1930,Fiji,-12.559158439746902,59.900198907038714,0.0
1931,Fiji,-20.977458619367827,50.74299182204015,0.0
1932,Fiji,-17.734140163216875,-18.037168988101314,0.0
1933,Fiji,-18.560367442535057,-116.3136188285292,0.0
1934,Fiji,-16.849576872914753,-149.4601461740071,0.0
1935,Fiji,-18.807414763576567,1.7998294083722328,0.0
1936,Fiji,-12.977663178617991,-153.09704415954377,0.0
1937,Fiji,-15.10525538321598,-117.97608953528555,0.0
1938,Fiji,-15.061895221858164,-8.234947901839831,0.0
1939,Fiji,-14.082752356908383,-104.06887258886202,0.0
1940,Fiji,-14.433988688126469,-28.91636923037194,0.0
1941,Fiji,-20.602438968372546,-170.45320443735818,0.0
1942,Fiji,-14.022746138567957,-19.906328569337347,0.0
1943,Fiji,-14.923653556423304,-147.56417823985342,0.0
1944,Fiji,-15.80574888942055,-117.09765800376206,0.0
1945,Fiji,-15.376722807474836,-83.25519665292695,0.0
1946,Fiji,-12.619033785320442,168.11067752180222,0.0
1947,Fiji,-21.03711300169052,-106.77515209844525,0.0
1948,Fiji,-14.668791247600605,64.93690357167557,0.0
1949,Fiji,-20.03058373923241,-73.45948686883682,0.0
1950,Fiji,-19.18888580653818,-0.2686954510906787,0.0
1951,Fiji,-12.691085126335626,-62.4275331643848,0.0
1952,Fiji,-16.44301877833609,24.181723147042362,0.0
1953,Fiji,-16.765184573348257,-22.98723803687932,0.0
1954,Fiji,-13.914642928284472,101.38513615601116,0.0
1955,Fiji,-14.477450478397726,91.49952079955315,0.0
1956,Fiji,-18.78079457596374,175.52268969948219,0.0
1957,Fiji,-13.74620161481539,-78.44566435313017,0.0
1958,Fiji,-18.31513050157132,33.39175784917623,0.0
1959,Fiji,-19.728337663457626,-178.83439793255738,0.0
1960,Fiji,-17.918385899813977,-151.179389979386,0.0
1961,Fiji,-21.024314297144244,38.80127351745966,0.0
1962,Fiji,-12.774148100925874,46.38623083735001,0.0
1963,Fiji,-16.7592145615758,52.540315383377106,0.0
1964,Fiji,-15.788334642978498,11.22116417272656,0.0
1965,Fiji,-12.684259291767841,-173.07848285421002,0.0
1966,Fiji,-13.560547605668575,-92.19787150506131,0.0
1967,Fiji,-13.165950533878823,103.38241485999671,0.0
1968,Fiji,-18.013489526290144,80.87301216644587,0.0
1969,Fiji,-12.577911520190261,-10.186859853627624,0.0
1970,Fiji,-17.07182678615331,79.07132546327503,0.0
1971,Fiji,-17.72262510935368,-82.68563587954927,0.0
1972,Fiji,-20.520618045207375,10.029015403566916,0.0
1973,Fiji,-17.04156494980546,-1.0384139543827757,0.0
1974,Fiji,-13.8360837552591,-149.26452116934155,0.0
1975,Fiji,-19.4178363652448,131.7388482023687,0.0
1976,Fiji,-15.062182903135778,141.72541661181535,0.0
1977,Fiji,-13.282428974847452,-12.2286283483935,0.0
1978,Fiji,-13.246315117721554,79.87216336543409,0.0
1979,Fiji,-19.58307681584135,22.03446786606966,0.0
1980,Fiji,-14.293016271968934,32.20055110146285,0.0
1981,Fiji,-15.935608949466816,-138.19315458089392,0.0
1982,Fiji,-20.76342667744052,-92.25875844212574,0.0
1983,Fiji,-20.688626546692454,-168.02105277196603,0.0
1984,Fiji,-13.311567721516083,113.78650944320006,0.0
1985,Fiji,-19.515821815867213,150.4895219221698,0.0
1986,Fiji,-12.67456753155778,76.90509235084127,0.0
1987,Fiji,-17.162272239196398,-50.85400647298701,0.0
1988,Fiji,-18.021122516535716,-86.98163316034443,0.0
1989,Fiji,-18.627325057036636,38.12436266442273,0.0
1990,Fiji,-13.645927005403756,2.644209075064765,0.0
1991,Fiji,-19.366159794830683,-60.28437327387893,0.0
1992,Fiji,-20.41227077572788,-163.3401289715531,0.0
1993,Fiji,-16.440377838342258,154.79673160979976,0.0
1994,Fiji,-15.694507741276642,127.64323773302809,0.0
1995,Fiji,-16.9694519377648,116.44804564855511,0.0
1996,Fiji,-16.903293788572253,-68.38545937161571,0.0
1997,Fiji,-17.77691719000829,-8.36865566535377,0.0
1998,Fiji,-14.96674606025334,51.9803599873097,0.0
1999,Fiji,-15.81427921736763,-108.15436563756523,0.0
2000,Fiji,-16.49913374175096,4.894835789194929,0.0
2001,Fiji,-14.259208308383743,-11.52354382061759,0.0
2002,Fiji,-19.326624280647845,-173.77146290760612,0.0
2003,Fiji,-17.224842828941576,157.40149390546176,0.0
2004,Fiji,-18.014309397943503,168.09311473280283,0.0
2005,Fiji,-17.984865469544385,-90.03291641114137,0.0
2006,Fiji,-13.535860461525083,145.08418820692057,0.0
2007,Fiji,-13.639009957942687,-122.68710769822908,0.0
2008,Fiji,-18.52987542223166,-118.25565847480169,0.0
2009,Fiji,-17.780987101522364,62.89860033168449,0.0
2010,Fiji,-19.496245878655895,-56.623185134879975,0.0
2011,Fiji,-16.945918403413845,1.3926190248417356,0.0
2012,Fiji,-17.735381759085342,70.37340594319582,0.0
2013,Fiji,-20.47929313988476,-36.76489051485768,0.0
2014,Fiji,-17.59094731168646,142.0131411902049,0.0
2015,Fiji,-14.286046295952296,-145.79528621618388,0.0
2016,Fiji,-16.01348982708615,-83.74832133854075,0.0
2017,Fiji,-17.736144361805387,74.69506806809542,0.0
2018,Fiji,-19.651337293928677,8.708456337990924,0.0
2019,Fiji,-14.501918471091557,-41.268319011334825,0.0
2020,Fiji,-13.434489889403714,168.99640120382642,0.0
2021,Fiji,-19.13238693691658,165.44570933025025,0.0
2022,Fiji,-19.872885100787546,-19.238129127150103,0.0
2023,Fiji,-15.750341891393793,14.493823366246119,0.0
2024,Fiji,-15.139564829436967,62.73686125472591,0.0
2025,Fiji,-16.47670323353861,-71.15838403948558,0.0
2026,Fiji,-13.01918563017234,-69.36064061148078,0.0
2027,Fiji,-17.687869669540753,-86.92601418752265,0.0
2028,Fiji,-12.616432230593968,131.47926661129972,0.0
2029,Fiji,-13.546192949688741,-0.8198440546073869,0.0
2030,Fiji,-18.68382329627983,165.3140652856827,0.0
2031,Fiji,-19.960629634068727,-130.4145732725225,0.0
2032,Fiji,-16.11583100915241,127.65133064520447,0.0
2033,Fiji,-18.566795166251232,-141.29624649076092,0.0
2034,Fiji,-16.021865907494217,27.357883481118307,0.0
2035,Fiji,-17.623436087115742,11.593367184400336,0.0
2036,Fiji,-15.858554987897723,-127.21762924064959,0.0
2037,Fiji,-19.566450434697167,-23.170749289312113,0.0
2038,Fiji,-13.68163971681966,35.677709026532085,0.0
2039,Fiji,-18.773641927997893,65.82679970381099,0.0
2040,Fiji,-16.379389894397526,-140.97247088817605,0.0
2041,Fiji,-18.5708709699542,-160.16813560443418,0.0
2042,Fiji,-18.67438565164362,7.696275881890557,0.0
2043,Fiji,-14.57306251146128,-151.4216198846948,0.0
2044,Fiji,-16.13300737630319,92.86213525781861,0.0
2045,Fiji,-20.095644441201983,136.60279481626102,0.0
2046,Fiji,-15.488781725826108,-129.37978323698275,0.0
2047,Fiji,-18.663198502857497,146.57726679902518,0.0
2048,Fiji,-13.874161179930365,-48.89180422769988,0.0
2049,Fiji,-13.794168831146877,-99.98019357037529,0.0
2050,Fiji,-16.648991116667386,-68.81614031492103,0.0
2051,Fiji,-12.591111260689267,-144.95719289320925,0.0
2052,Fiji,-21.02472563817078,-122.5484725778488,0.0
2053,Fiji,-14.515237711176733,103.50954204982642,0.0
2054,Fiji,-18.932340754982736,44.706451869154876,0.0
2055,Fiji,-18.966358331020967,-71.54281860611741,0.0
2056,Fiji,-20.942204697377512,-51.373932398379566,0.0
2057,Fiji,-20.436233711837183,91.3318174866487,0.0
2058,Fiji,-14.377782762665042,-150.32900036068793,0.0
2059,Fiji,-12.951378352596707,49.79479652866354,0.0
2060,Fiji,-13.920293553336549,-47.294853219615675,0.0
2061,Fiji,-16.05117682136655,8.011550927609989,0.0
2062,Fiji,-15.911102326766585,-101.89999629190542,0.0
2063,Fiji,-13.59229807803435,-163.96412902469226,0.0
2064,Fiji,-18.185367397135785,-16.007570650264142,0.0
2065,Fiji,-15.933105986180937,111.15157470094763,0.0
2066,Fiji,-13.704855223869053,-102.93006569604806,0.0
2067,Fiji,-18.478092061970923,139.62583359301115,0.0
2068,Fiji,-17.784365945379786,162.2802370530949,0.0
2069,Fiji,-14.122796365279267,-147.94803035793421,0.0
2070,Fiji,-18.512966501731324,133.51134595815452,0.0
2071,Fiji,-16.03787268994013,-87.31282966444523,0.0
2072,Fiji,-19.450358523591166,51.868067689457604,0.0
2073,Fiji,-19.323712132395105,7.386452685325992,0.0
2074,Fiji,-16.970221387490007,124.56999522665447,0.0
2075,Fiji,-15.588161648113509,-80.36376946954928,0.0
2076,Fiji,-15.293042145467314,-174.7438604692843,0.0
2077,Fiji,-15.713861205731817,72.06183979005002,0.0
2078,Fiji,-14.021096367370589,-161.0893986840434,0.0
2079,Fiji,-14.48151972726632,44.866362991149515,0.0
2080,Fiji,-14.789358935611553,-154.20653584826377,0.0
2081,Fiji,-13.112947954346556,-157.57845065715424,0.0
2082,Fiji,-20.587350161956778,33.4703087392227,0.0
2083,Fiji,-14.013077945368114,-136.09308143437522,0.0
2084,Fiji,-20.483005654927588,38.799624938217505,0.0
2085,Fiji,-16.812267174302107,-114.3142207806951,0.0
2086,Fiji,-19.585272347769585,-14.196836083659178,0.0
2087,Fiji,-13.225103911448343,145.44194569212132,0.0
2088,Fiji,-18.60120054302473,116.05715363793112,0.0
2089,Fiji,-14.250339395270014,85.31701499352104,0.0
2090,Fiji,-15.05285233357476,-26.606899792514383,0.0
2091,Fiji,-17.145253154348122,-0.5820651508246328,0.0
2092,Fiji,-20.546393177079228,133.53936053404217,0.0
2093,Fiji,-13.95334961401587,151.6677957789967,0.0
2094,Fiji,-16.91416159729482,-16.090218811738396,0.0
2095,Fiji,-17.49055475631333,49.84414918131915,0.0
2096,Fiji,-14.834347097181904,-8.032482673186877,0.0
2097,Fiji,-17.622851466233985,-97.71049198623999,0.0
2098,Fiji,-15.279637666573358,100.33205510082288,0.0
2099,Fiji,-14.922079885323935,136.68716703936374,0.0
2100,Fiji,-12.617493083634436,-12.64744428493384,0.0
2101,Fiji,-14.677744739484353,-8.445126157002818,0.0
2102,Fiji,-20.76012543123122,102.78045042416929,0.0
2103,Fiji,-16.070966547841948,-163.2949660220604,0.0
2104,Fiji,-15.468692832741016,124.64166489890962,0.0
2105,Fiji,-12.54741476252311,-148.90296628200997,0.0
2106,Fiji,-20.22342677134821,131.8788452338886,0.0
2107,Fiji,-17.1656606911223,-156.56320184001856,0.0
2108,Fiji,-20.14012657311399,16.96077763041268,0.0
2109,Fiji,-20.385326380457446,-35.06401158180569,0.0
2110,Fiji,-15.411676451361199,125.95828904826791,0.0
2111,Fiji,-17.456851991093817,27.16140198624484,0.0
2112,Fiji,-16.551528672809347,-18.90249923882459,0.0
2113,Fiji,-19.683409566944047,-25.57130136286085,0.0
2114,Fiji,-16.264102708189792,50.12604607087164,0.0
2115,Fiji,-18.1394034317037,179.34401121212144,0.0
2116,Fiji,-20.19576979167918,-144.39753949080952,0.0
2117,Fiji,-17.185712493606253,121.66398461443796,0.0
2118,Fiji,-15.85213845532587,10.134579588932212,0.0
2119,Fiji,-17.926183902511795,57.206692201758386,0.0
2120,Fiji,-14.867906583209443,-118.01575201301071,0.0
2121,Fiji,-16.130366821542978,-42.082779348175876,0.0
2122,Fiji,-18.640632648818226,-63.60254572739494,0.0
2123,Fiji,-19.509810850435244,-36.91309653270676,0.0
2124,Fiji,-18.657343146112794,28.14950248083437,0.0
2125,Fiji,-18.426796384257205,6.411167045842774,0.0
2126,Fiji,-20.227877249929136,-55.42582835625713,0.0
2127,Fiji,-19.46088917403165,161.34678116199657,0.0
2128,Fiji,-17.090319793548748,-105.21181377821718,0.0
2129,Fiji,-20.303197226739314,-4.995047230246371,0.0
2130,Fiji,-16.822902926708483,-56.60069087010682,0.0
2131,Fiji,-12.501333834128776,89.96273792431882,0.0
2132,Fiji,-17.143722051990586,-137.72974164879298,0.0
2133,Fiji,-14.061246703282785,59.780071803575396,0.0
2134,Fiji,-20.528756084418966,-179.4066326110583,0.0
2135,Fiji,-15.857459095297237,-20.427706061631454,0.0
2136,Fiji,-15.824086284398362,-65.65947333482534,0.0
2137,Fiji,-12.835800522061142,119.25442341863422,0.0
2138,Fiji,-15.350424944964889,49.99525401336709,0.0
2139,Fiji,-18.869509936245876,-91.50971608321763,0.0
2140,Fiji,-19.489861230461546,-57.074158345418056,0.0
2141,Fiji,-14.052613957567509,-23.405653385699708,0.0
2142,Fiji,-17.999669689507794,128.27229874003686,0.0
2143,Fiji,-19.199530856033682,-149.97909489615722,0.0
2144,Fiji,-13.539936740593827,-53.71500141713058,0.0
2145,Fiji,-15.888525480417488,18.52771380689262,0.0
2146,Fiji,-13.309732937295792,38.123214614877355,0.0
2147,Fiji,-19.143856983171897,-108.1015005120721,0.0
2148,Fiji,-19.69973174173047,118.40931322708744,0.0
2149,Fiji,-13.820871540601804,-10.83687842792807,0.0
2150,Fiji,-19.448456149366258,-144.25435515459378,0.0
2151,Fiji,-14.789240862941242,89.50945047814358,0.0
2152,Fiji,-20.603380293809725,-36.78860787141565,0.0
2153,Fiji,-18.210684649069975,3.5890970292073803,0.0
2154,Fiji,-15.133634059691436,-94.58684075034769,0.0
2155,Fiji,-13.184322344840604,-22.134705276250543,0.0
2156,Fiji,-14.015599488231679,5.010214406321353,0.0
2157,Fiji,-16.13003156176972,-94.3917743404595,0.0
2158,Fiji,-12.842549144172038,-111.40003033271019,0.0
2159,Fiji,-19.816977668353598,-13.254314386995134,0.0
2160,Fiji,-18.024478543445184,-55.64343616760327,0.0
2161,Fiji,-18.390536236623017,-7.474068394025153,0.0
2162,Fiji,-16.518441653202405,-23.189276478166818,0.0
2163,Fiji,-15.230713708074397,45.537811795008395,0.0
2164,Fiji,-12.987393525032905,175.07763459175138,0.0
2165,Fiji,-15.310591467668281,170.4387866833865,0.0
2166,Fiji,-13.820332289887215,19.632132004458782,0.0
2167,Fiji,-19.355378554056593,169.9789383184731,0.0
2168,Fiji,-20.024776780998714,162.69705829420568,0.0
2169,Fiji,-15.869381360591285,-171.08207532526998,0.0
2170,Fiji,-14.695694980082898,-37.22664528037123,0.0
2171,Fiji,-15.506159025479938,-40.98449898723777,0.0
2172,Fiji,-15.122701393264407,90.9891922318379,0.0
2173,Fiji,-14.988737645559592,51.385841050205585,0.0
2174,Fiji,-13.652318749351544,-62.71533269183104,0.0
2175,Fiji,-19.84734613218462,-80.66381752791489,0.0
2176,Fiji,-18.87947628567538,82.64908637947988,0.0
2177,Fiji,-17.462902911174805,22.55357275142012,0.0
2178,Fiji,-16.07714524778673,152.59208659872425,0.0
2179,Fiji,-18.084062359826934,-116.7678433934735,0.0
2180,Fiji,-19.66774962451398,118.15712816207807,0.0
2181,Fiji,-17.60552283773499,162.56368003098387,0.0
2182,Fiji,-14.301569973436045,60.785566693471594,0.0
2183,Fiji,-16.209211618237724,14.278517816076857,0.0
2184,Fiji,-14.184355276169264,99.25498798424294,0.0
2185,Fiji,-20.613773285594693,126.35624377596932,0.0
2186,Fiji,-16.964424397432612,15.311323903208347,0.0
2187,Fiji,-19.272270390197484,150.25661466367828,0.0
2188,Fiji,-13.753238893378864,-39.97891608255358,0.0
2189,Fiji,-19.280423637686987,109.70985781669262,0.0
2190,Fiji,-15.294430912513143,-134.37143626228163,0.0
2191,Fiji,-13.081375295160575,172.11700779238762,0.0
2192,Fiji,-16.935214183839502,-109.99617411155484,0.0
2193,Fiji,-14.234442197323702,81.5663476291335,0.0
2194,Fiji,-15.431822291795449,151.2017031117172,0.0
2195,Fiji,-18.130377792280928,128.41765002993307,0.0
2196,Fiji,-17.47693453834917,35.027622788244116,0.0
2197,Fiji,-17.480110187728403,-119.02779511012321,0.0
2198,Fiji,-16.03980523120627,-152.10676964432122,0.0
2199,Fiji,-15.205991654378327,-99.2001368474692,0.0
2200,Fiji,-12.978118423455465,-44.78197536642597,0.0
2201,Fiji,-20.09931849758602,-111.45573877120671,0.0
2202,Fiji,-18.975397666009748,-143.5871216069191,0.0
2203,Fiji,-18.057960195700325,-88.86771593663947,0.0
2204,Fiji,-13.078426407334181,127.45861687301911,0.0
2205,Fiji,-16.91074040901055,-95.1147085917169,0.0
2206,Fiji,-15.414425643842407,-178.6814537779319,0.0
2207,Fiji,-12.527083467430995,93.94937505421555,0.0
2208,Fiji,-13.514851671747387,-86.49992179757957,0.0
2209,Fiji,-13.752627687949381,-80.58793302183938,0.0
2210,Fiji,-16.94512940777216,24.49144038424032,0.0
2211,Fiji,-18.213956211068165,-39.26434333265411,0.0
2212,Fiji,-14.33725192590963,15.992546876731552,0.0
2213,Fiji,-20.98804915490621,-24.83332417475495,0.0
2214,Fiji,-20.582153837592113,-160.13626929699362,0.0
2215,Fiji,-16.487048990893584,82.6682662996719,0.0
2216,Fiji,-14.72342404161537,77.8481663820177,0.0
2217,Fiji,-19.605765648600727,-0.8502685436759521,0.0
2218,Fiji,-14.302060610788722,-3.2633864664288126,0.0
2219,Fiji,-16.246848670717203,-124.57384343203125,0.0
2220,Fiji,-15.677542476909096,-122.57749612450792,0.0
2221,Fiji,-16.610798158606986,17.352903861400137,0.0
2222,Fiji,-20.108347395998358,24.701728391071157,0.0
2223,Fiji,-14.479374846609277,75.08506880747808,0.0
2224,Fiji,-15.432866263404476,114.52074958030838,0.0
2225,Fiji,-20.033126017718647,170.31998620349654,0.0
2226,Fiji,-19.14102765722249,-92.54847115406436,0.0
2227,Fiji,-12.659370921098905,168.45369408724585,0.0
2228,Fiji,-17.13182325383453,87.91608911338662,0.0
2229,Fiji,-16.48786829860698,-28.070047115674242,0.0
2230,Fiji,-17.19872819973973,-7.74762225906332,0.0
2231,Fiji,-19.902151851329652,-17.21267395647027,0.0
2232,Fiji,-18.878884574741342,142.9691058104091,0.0
2233,Fiji,-19.7500763833394,-45.67592151518684,0.0
2234,Fiji,-20.875627278072262,-146.35735692902117,0.0
2235,Fiji,-16.24454532956593,97.67138011516542,0.0
2236,Fiji,-19.84063426158337,48.44133626982065,0.0
2237,Fiji,-19.058759130083885,78.63187123609313,0.0
2238,Fiji,-16.334936501587702,157.03498041294196,0.0
2239,Fiji,-16.844790381275473,143.83120950217537,0.0
2240,Fiji,-18.80312826243698,-14.447153012029617,0.0
2241,Fiji,-17.743162072630206,56.34831942643095,0.0
2242,Fiji,-13.93474421871434,62.40666266858952,0.0
2243,Fiji,-20.469008888769938,104.41808260361731,0.0
2244,Fiji,-18.8265136901559,48.69257554784912,0.0
2245,Fiji,-12.906070972611385,-160.72093930961893,0.0
2246,Fiji,-18.246522097179646,73.59166724785717,0.0
2247,Fiji,-16.507620745171856,163.40869131674506,0.0
2248,Fiji,-16.418818939947414,-167.467072391397,0.0
2249,Fiji,-17.457096024854238,74.02337836471744,0.0
2250,Fiji,-15.329745357556469,-171.62841381100876,0.0
2251,Fiji,-13.34513064834795,77.67992868773788,0.0
2252,Fiji,-13.782907442619138,-130.1088152742814,0.0
2253,Fiji,-16.492724166678407,-150.82563305834736,0.0
2254,Fiji,-20.4097403154788,-15.297878461339025,0.0
2255,Fiji,-13.816474630269745,100.61408085902386,0.0
2256,Fiji,-13.080738148589269,-115.75148681813414,0.0
2257,Fiji,-19.815996676753386,-25.377805242678903,0.0
2258,Fiji,-14.388864588342894,-139.48928816889568,0.0
2259,Fiji,-19.85011577609807,-86.47237323120116,0.0
2260,Fiji,-16.351043508726924,13.541867229228359,0.0
2261,Fiji,-20.7366622172593,150.77297923226715,0.0
2262,Fiji,-16.1301876518963,-12.729935542698257,0.0
2263,Fiji,-20.213152242577475,-15.537871105030604,0.0
2264,Fiji,-19.848558785658568,-110.46461974192044,0.0
2265,Fiji,-19.003704083449193,84.6178110838782,0.0
2266,Fiji,-13.087021044995861,159.79131903718238,0.0
2267,Fiji,-18.038419578522323,-164.2650272742602,0.0
2268,Fiji,-17.539832640754437,-3.3478579180021484,0.0
2269,Fiji,-20.664333788541445,-52.01374356257122,0.0
2270,Fiji,-18.56233725711846,70.40405870641024,0.0
2271,Fiji,-17.953719979725356,-75.26081538589224,0.0
2272,Fiji,-13.570479395157129,-66.44161483078153,0.0
2273,Fiji,-12.6560474209303,-146.009471116465,0.0
2274,Fiji,-14.704776758475777,-89.2018515139897,0.0
2275,Fiji,-20.824790463382925,-89.29748006674401,0.0
2276,Fiji,-17.256641326146845,105.51909400251199,0.0
2277,Fiji,-20.53897032734449,-155.57392594318048,0.0
2278,Fiji,-19.71028275627616,21.27937417815633,0.0
2279,Fiji,-18.519973070585227,-91.51739015913135,0.0
2280,Fiji,-19.51477452134662,34.5935202682208,0.0
2281,Fiji,-14.340293903887932,4.886765380328967,0.0
2282,Fiji,-17.204213013592632,-35.85842573792013,0.0
2283,Fiji,-15.142288997000417,54.49916736070733,0.0
2284,Fiji,-18.6522780770311,21.267450470085436,0.0
2285,Fiji,-19.847657302721345,111.68960699179402,0.0
2286,Fiji,-13.348796449351621,109.397123084919,0.0
2287,Fiji,-13.138416908748944,-89.6226522367578,0.0
2288,Fiji,-20.717464022432207,-19.304385793516758,0.0
2289,Fiji,-20.868808932600196,23.21242871545695,0.0
2290,Fiji,-19.553362645889987,-57.83621704169771,0.0
2291,Fiji,-18.66744244187163,-79.81929747893383,0.0
2292,Fiji,-18.67450526045428,-28.69712837411538,0.0
2293,Fiji,-14.756900120511908,-80.9445117208392,0.0
2294,Fiji,-17.68891548038638,86.97968966434652,0.0
2295,Fiji,-13.605794266698759,-69.72128656016842,0.0
2296,Fiji,-13.99266452204981,-171.34956245367775,0.0
2297,Fiji,-19.29761919882635,-26.212643655914093,0.0
2298,Fiji,-17.37595333170481,-52.794654523207555,0.0
2299,Fiji,-12.964773302032508,5.8847121194494605,0.0
2300,Fiji,-15.765805389513645,-75.54529460313124,0.0
2301,Fiji,-19.403226252472567,78.66187175791978,0.0
2302,Fiji,-15.26203248236881,138.51499153829403,0.0
2303,Fiji,-20.025155484104538,8.206245395173198,0.0
2304,Fiji,-14.417992336856091,82.91670134773958,0.0
2305,Fiji,-16.5170226483651,49.34945783926426,0.0
2306,Fiji,-13.007452266680636,74.3316779969125,0.0
2307,Fiji,-14.217708370164074,-25.372498565211828,0.0
2308,Fiji,-13.811675760388038,-39.473511930393926,0.0
2309,Fiji,-20.479242294886625,50.03951605303527,0.0
2310,Fiji,-20.08687640235618,-172.1696795623664,0.0
2311,Fiji,-20.265547848582564,106.51702501833736,0.0
2312,Fiji,-20.204783759410457,-104.50510544456179,0.0
2313,Fiji,-17.978357865886963,18.097748763841395,0.0
2314,Fiji,-19.92012990711397,3.586609599403147,0.0
2315,Fiji,-17.953763555602052,147.09555778855807,0.0
2316,Fiji,-14.993325226432821,87.94281079767833,0.0
2317,Fiji,-12.479621117180022,-88.92781089147238,0.0
2318,Fiji,-17.444882049930563,132.93752474934328,0.0
2319,Fiji,-17.41380379412134,-152.61779321614603,0.0
2320,Fiji,-19.926517898159933,-91.96088200585893,0.0
2321,Fiji,-12.6871742292018,176.39331340655113,0.0
2322,Fiji,-21.008162435438447,-69.74603328434989,0.0
2323,Fiji,-16.253262738306972,82.43664246391253,0.0
